37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:22:53.0 (100548579)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000uZbiEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x5e4d619d
08:22:53.0 (100562112)|STATEMENT_EXECUTE|[263]
08:22:53.0 (100563071)|STATEMENT_EXECUTE|[264]
08:22:53.0 (100570358)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:53.0 (100583978)|HEAP_ALLOCATE|[264]|Bytes:35
08:22:53.0 (100592714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (100601377)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:53.0 (100607750)|HEAP_ALLOCATE|[263]|Bytes:72
08:22:53.0 (100612116)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:53.0 (100634344)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x68b2cf9
08:22:53.0 (100647591)|STATEMENT_EXECUTE|[263]
08:22:53.0 (100648576)|STATEMENT_EXECUTE|[264]
08:22:53.0 (100655000)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:53.0 (100663236)|HEAP_ALLOCATE|[264]|Bytes:35
08:22:53.0 (100670305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (100678298)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:53.0 (100684216)|HEAP_ALLOCATE|[263]|Bytes:72
08:22:53.0 (100688127)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:53.0 (100710344)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x1b034904
08:22:53.0 (100724006)|STATEMENT_EXECUTE|[263]
08:22:53.0 (100724974)|STATEMENT_EXECUTE|[264]
08:22:53.0 (100731132)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:53.0 (100738981)|HEAP_ALLOCATE|[264]|Bytes:35
08:22:53.0 (100745340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (100753134)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:53.0 (100761024)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|null|
08:22:53.0 (100849608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x41eb24a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (100919955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x4e1fe4a5","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (100974950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x41eb24a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (101018114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x4e1fe4a5","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (101044180)|STATEMENT_EXECUTE|[267]
08:22:53.0 (101045461)|STATEMENT_EXECUTE|[268]
08:22:53.0 (101090828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x41eb24a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (101133507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x4e1fe4a5","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (101210495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x41eb24a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (101254468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x4e1fe4a5","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (101282666)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x68b2cf9
08:22:53.0 (101313703)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x79e7a670
08:22:53.0 (101329881)|STATEMENT_EXECUTE|[272]
08:22:53.0 (102216555)|SYSTEM_MODE_ENTER|true
08:22:53.0 (102527798)|SYSTEM_MODE_ENTER|true
08:22:53.0 (102568470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:22:53.0 (102576751)|VARIABLE_SCOPE_BEGIN|[379]|this|PAW_New_EditCntrllr|true|false
08:22:53.0 (102641226)|VARIABLE_ASSIGNMENT|[379]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x41eb24a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x25cb3866","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (102657904)|STATEMENT_EXECUTE|[379]
08:22:53.0 (102659710)|STATEMENT_EXECUTE|[380]
08:22:53.0 (102670140)|HEAP_ALLOCATE|[380]|Bytes:4
08:22:53.0 (102723985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (102736010)|VARIABLE_ASSIGNMENT|[380]|this.rtAdjstmntOptions|[]|0x6e95671b
08:22:53.0 (102741524)|STATEMENT_EXECUTE|[381]
08:22:53.0 (102799219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:53.0 (102871029)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x41eb24a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1bcdfa81","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (102928651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x68b2cf9","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (102988022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0xd71b08e","estmtCvrgeDaysObj":"0x669a7459","faciltyOptions":"0x340d0139","fcltyPrgrmOptions":"0x79d3070e","idToOwnershipFacilit (4 more) ...":"0x1ec07594","idToTypeFacilityMap":"0x2b4de2a9","insrncBnftMap":"0x41eb24a","insrncBnftOptions":"0x54f38101","isIop":false,"isTalbott":false,"meta":"0x490232de","oppId":"00629000003FJ4b","pawObj":"0xd1ed9fd","ptntInsrnceOptions":"0x1a06665","ptntInsrncMap":"0x499314d9","ptntInsrncObj":"0x42deb238","quoteObj":"0x11df5bf7","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x1bcdfa81","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x79e7a670"}|0x6e95671b
08:22:53.0 (103033775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x68b2cf9","insrncBnftSelected":"a1H29000000uZbnEAE","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x1cca2b35","relatedPAWDetailsLis (1 more) ...":"0x566154b6","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x79e7a670
08:22:53.0 (103054499)|STATEMENT_EXECUTE|[382]
08:22:53.0 (103056059)|STATEMENT_EXECUTE|[400]
08:22:53.0 (103340830)|SYSTEM_MODE_ENTER|true
08:22:53.0 (108823872)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660a0000009uTC
08:22:53.0 (116020645)|VF_SERIALIZE_VIEWSTATE_END
08:22:53.121 (121584157)|CUMULATIVE_LIMIT_USAGE
08:22:53.121 (121584157)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 11 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:22:53.121 (121584157)|CUMULATIVE_LIMIT_USAGE_END

08:22:53.0 (121619316)|CODE_UNIT_FINISHED|VF: /apex/PAW_New_Edit
08:22:53.0 (122345450)|EXECUTION_FINISHED
